donor_id,canon_id,cluster_score
344223,344222,0.9955271
447686,447686,0.996223449707031
447687,447686,0.996223449707031
447688,447686,0.996223449707031
86246,86246,0.658615513246264
86247,86246,0.950719640587275
86248,86246,0.657280223107131
43817,43817,0.99254483
43818,43817,0.99254483
37250,37250,0.9962858
37251,37250,0.9962858
239255,239255,0.99999285
239256,239255,0.99999285
392578,392578,0.995962455479604
392579,392578,0.995724499242651
392580,392578,0.995962455479604
232613,232613,0.9961831
232614,232613,0.9961831
263981,263981,0.99623751635032
263982,263981,0.99623751635032
263983,263981,0.99623751635032
401437,401437,0.99543107
401438,401437,0.99543107
308165,308165,0.996884721082203
308166,308165,0.996884721082203
308167,308165,0.996884721082203
308168,308165,0.993776279269714
308169,308165,0.991762937159247
209922,209922,0.96474344
209923,209922,0.96474344
109541,109541,0.99564415
109542,109541,0.99564415
476974,476974,0.992549221748431
476975,476974,0.992549221748431
476976,476974,0.992549221748431
476978,476974,0.988263785813804
138189,138189,0.995527028942164
138190,138189,0.995888843031937
400491,138189,0.995888843031937
256093,256093,0.9952057
256094,256093,0.9952057
375368,375368,0.9962858
375369,375368,0.9962858
466965,466965,0.995888843031937
466966,466965,0.995527028942164
466967,466965,0.995888843031937
168162,168162,0.98887592546699
168163,168162,0.991707248388138
168165,168162,0.991707248388138
121146,121146,0.99641377
121147,121146,0.99641377
403085,403085,0.88918453
403086,403085,0.88918453
322610,322610,0.99615544086325
322611,322610,0.99615544086325
86132,86132,0.728586260976331
86134,86132,0.728586260976331
74336,74336,0.995407256179602
74337,74336,0.995003223441941
74338,74336,0.995407256179602
73913,73913,0.996285736526866
73914,73913,0.996285736526866
6662,6662,0.99628574
44297,6662,0.99628574
341429,341429,0.995527
341430,341429,0.995527
467973,467973,0.99641376736207
467974,467973,0.99641376736207
368072,368072,0.99995476
368073,368072,0.99995476
439534,439534,0.996285975033447
439535,439534,0.996285975033447
312697,312697,0.96617866
312698,312697,0.96617866
102614,102614,0.995677737045891
102615,102614,0.995888562305762
102616,102614,0.995893295957008
347031,347031,0.9999952
347032,347031,0.9999952
13471,13471,0.9962858
13472,13471,0.9962858
168582,168582,0.9915121
168583,168582,0.9915121
218207,218207,0.9954033
218208,218207,0.9954033
173317,173317,0.995527
173318,173317,0.995527
119155,119155,0.99523944
119156,119155,0.99523944
172663,172663,0.996285796152075
172664,172663,0.996285796152075
172665,172663,0.996285796152075
82672,82672,0.99613667
82673,82672,0.99613667
338982,338982,0.9955272
338983,338982,0.9955272
398367,398367,0.9922769
398368,398367,0.9922769
36195,36195,0.99552715
413450,36195,0.99552715
168277,168277,0.9962859
168278,168277,0.9962859
326909,326909,0.99615544086325
326910,326909,0.99615544086325
376522,376522,0.991082702306024
376523,376522,0.991082702306024
376525,376522,0.98794841739944
147756,147756,0.996196687162211
147757,147756,0.996196687162211
376036,376036,0.995764844601412
376037,376036,0.995764844601412
376038,376036,0.995764844601412
376039,376036,0.995764844601412
118492,118492,0.995500995042895
118493,118492,0.994888246059765
118494,118492,0.995500995042895
53604,53604,0.98464396138798
53605,53604,0.984794710886613
53606,53604,0.987252319636152
53608,53604,0.979465182615636
142536,142536,0.995565116441135
142537,142536,0.995863899701994
142538,142536,0.995863899701994
190415,190415,0.996285796152075
190416,190415,0.996285796152075
190417,190415,0.996285796152075
439655,439655,0.996286
439656,439655,0.996286
404317,404317,0.9955271
404318,404317,0.9955271
337909,337909,0.994954
337910,337909,0.994954
174760,174760,0.9941379
174761,174760,0.9941379
270643,270643,0.99602413
270644,270643,0.99602413
217704,217704,0.987965133574749
217705,217704,0.989372781700262
217706,217704,0.992107207331307
359494,359494,0.99004847
359495,359494,0.99004847
462199,462199,0.993898153235185
462200,462199,0.994995322264389
462201,462199,0.994995322264389
352724,352724,0.9961779
352725,352724,0.9961779
362574,362574,0.99588686
362575,362574,0.99588686
425353,425353,0.99628574
425357,425353,0.99628574
266723,266723,0.9590885
266724,266723,0.9590885
399360,399360,0.99606854
399361,399360,0.99606854
57143,57143,0.9955271
57144,57143,0.9955271
32793,32793,0.99552745
32794,32793,0.99552745
477748,477748,0.980090743033455
477749,477748,0.984714945510715
477750,477748,0.986524775345146
97324,97324,0.9955271
97325,97324,0.9955271
308335,308335,0.99243623
308336,308335,0.99243623
107203,107203,0.996162176139608
298092,107203,0.996162176139608
298093,107203,0.996162176139608
31589,31589,0.99641376736207
31590,31589,0.99641376736207
31591,31589,0.99641376736207
334502,334502,0.99547577
334503,334502,0.99547577
472706,472706,0.9954299
472707,472706,0.9954299
76291,76291,0.999933133656236
76292,76291,0.999956876029207
76293,76291,0.99994818204807
66337,66337,0.956420701831052
66338,66337,0.967466466791653
66339,66337,0.588936826252697
66340,66337,0.589790424150144
270409,270409,0.766371352635787
270410,270409,0.869663242126058
270411,270409,0.846998394124952
270412,270409,0.869663242126058
270413,270409,0.665496031284711
226810,226810,0.99421436
226811,226810,0.99421436
253524,253524,0.993142485346083
253525,253524,0.994976898423926
253526,253524,0.994443102416134
253527,253524,0.994976898423926
285489,285489,0.938562751504522
285490,285489,0.938562751504522
285491,285489,0.924801992695863
285492,285489,0.887476343968708
369912,369912,0.896314144653145
369978,369912,0.896314144653145
458788,458788,0.993451177978675
458789,458788,0.993451177978675
300109,300109,0.9960837
300110,300109,0.9960837
477461,477461,0.9954299
477462,477461,0.9954299
34427,34427,0.996286094170037
34428,34427,0.996286094170037
424563,424563,0.902865885397269
424564,424563,0.902865885397269
304784,304784,0.9717743
304785,304784,0.9717743
466670,466670,0.9962858
466671,466670,0.9962858
260428,260428,0.89973474
260429,260428,0.89973474
211558,211558,0.9961829
211559,211558,0.9961829
454205,454205,0.9927829
454206,454205,0.9927829
285753,285753,0.98602694
285754,285753,0.98602694
2105,2105,0.9961737
2106,2105,0.9961737
107749,107749,0.9956811
107750,107749,0.9956811
373660,373660,0.99641377
373661,373660,0.99641377
431079,431079,0.99515164
431080,431079,0.99515164
155790,155790,0.9955271
155791,155790,0.9955271
273512,273512,0.996023781453993
273513,273512,0.99566876884502
273514,273512,0.996023781453993
9758,9758,0.99628574
9759,9758,0.99628574
100833,100833,0.99641376736207
100834,100833,0.99641376736207
361812,361812,0.9962098
361813,361812,0.9962098
299988,299988,0.815973002938279
299989,299988,0.815973002938279
299991,299988,0.739774823656269
15065,15065,0.98837936
15066,15065,0.98837936
137306,137306,0.8997349
137307,137306,0.8997349
125090,125090,0.99628603
125454,125090,0.99628603
387392,387392,0.99852395
387393,387392,0.99852395
442788,442788,0.99397856
442789,442788,0.99397856
103619,103619,0.995685207237789
103620,103619,0.995685207237789
103621,103619,0.995685207237789
252942,103619,0.995685207237789
320124,320124,0.9952728
320125,320124,0.9952728
159142,159142,0.99256086
159143,159142,0.99256086
84715,84715,0.995602505607939
84716,84715,0.995602505607939
84717,84715,0.995126545455838
259537,259537,0.99628586
259538,259537,0.99628586
96031,96031,0.986921339863523
96034,96031,0.992167053278792
96035,96031,0.992167053278792
96036,96031,0.990747366788761
383803,383803,0.96558696
383804,383803,0.96558696
479819,479819,0.995527
479820,479819,0.995527
119675,119675,0.9962116
119676,119675,0.9962116
374091,374091,0.8982931
374092,374091,0.8982931
19304,19304,0.991592666445858
19305,19304,0.991592666445858
19306,19304,0.98870527725735
238214,238214,0.9962858
238215,238214,0.9962858
79505,79505,0.995681107093987
79506,79505,0.995681107093987
358484,358484,0.99328315
358485,358484,0.99328315
187944,187944,0.997233897062434
187945,187944,0.997233897062434
187946,187944,0.998772442353874
292141,292141,0.991177911108778
292142,292141,0.99415012743545
292166,292141,0.993951838236946
292167,292141,0.993951838236946
325830,325830,0.9740403474638
325831,325830,0.958073908543497
325832,325830,0.965233266840069
475250,475250,0.851059435968385
475251,475250,0.851059435968385
162437,162437,0.94203461160241
277312,162437,0.899738492393649
277313,162437,0.94203461160241
277314,162437,0.94203461160241
429348,429348,0.9953978
429349,429348,0.9953978
354511,354511,0.99525577
354512,354511,0.99525577
199598,199598,0.99335825
199599,199598,0.99335825
411569,411569,0.9955272
411570,411569,0.9955272
147916,147916,0.99541986
147917,147916,0.99541986
208240,208240,0.987248258846353
208241,208240,0.989094371451409
208242,208240,0.991492456633377
480273,480273,0.570348
480274,480273,0.570348
41456,41456,0.9949512
41457,41456,0.9949512
250198,250198,0.898637831633947
250199,250198,0.928276847359996
455364,250198,0.928276847359996
378253,378253,0.994158413928833
378254,378253,0.994158413928833
378255,378253,0.994158413928833
378256,378253,0.991410672668158
115428,115428,0.890516485113675
115429,115428,0.890516485113675
133738,115428,0.845208465996376
366889,366889,0.996030360089278
366890,366889,0.996030360089278
366892,366889,0.996030360089278
366893,366889,0.996030360089278
101588,101588,0.989810300223934
101589,101588,0.989810300223934
101590,101588,0.988496422555778
162890,162890,0.99628574
162891,162890,0.99628574
201616,201616,0.99628603
201617,201616,0.99628603
238487,238487,0.996285796152075
238488,238487,0.996285796152075
239262,238487,0.996285796152075
21196,21196,0.999324040859958
21197,21196,0.999568289322538
21198,21196,0.999479788197901
55730,55730,0.99597377
55731,55730,0.99597377
98597,98597,0.99628586
107207,98597,0.99628586
209253,209253,0.995888875552284
209254,209253,0.995888875552284
209255,209253,0.995527088721945
409292,409292,0.9955271
409293,409292,0.9955271
215259,215259,0.979257850911777
215260,215259,0.979257850911777
215261,215259,0.979257850911777
215265,215259,0.964481412961163
466931,466931,0.995617139092827
466932,466931,0.995734096952014
466933,466931,0.995575164314997
466934,466931,0.995734096952014
384784,384784,0.999992
384785,384784,0.999992
13571,13571,0.9950111
13572,13571,0.9950111
473249,473249,0.994329047813619
473250,473249,0.994329047813619
473251,473249,0.994329047813619
473252,473249,0.991773486165893
50948,50948,0.998755514623162
318920,50948,0.998755514623162
290535,290535,0.989580555762434
290536,290535,0.99228061910543
290537,290535,0.98877239166541
300432,300432,0.9961622
424682,300432,0.9961622
140804,140804,0.996186
140805,140804,0.996186
244208,244208,0.99256116
244209,244208,0.99256116
182963,182963,0.99628574
182964,182963,0.99628574
55642,55642,0.991429487936396
55643,55642,0.992468113056379
55644,55642,0.992244849461748
382843,382843,0.995446383994055
382844,382843,0.995446383994055
52113,52113,0.99992657
52114,52113,0.99992657
216730,216730,0.9961829
216731,216730,0.9961829
410991,410991,0.996191024780273
411272,410991,0.996191024780273
411271,411271,0.906791032860722
411273,411271,0.906791032860722
108749,108749,0.99950874
108750,108749,0.99950874
333388,333388,0.99628574
333389,333388,0.99628574
224106,224106,0.9913297
224107,224106,0.9913297
113240,113240,0.98904824
113241,113240,0.98904824
101289,101289,0.8997345
101290,101289,0.8997345
146508,146508,0.99398804
146509,146508,0.99398804
374970,374970,0.995823358261901
374971,374970,0.995823358261901
374972,374970,0.995455801424815
465222,465222,0.9962858
465223,465222,0.9962858
98460,98460,0.99552715
98461,98460,0.99552715
138611,138611,0.825898706574591
138997,138611,0.876857439860743
138998,138611,0.876857439860743
361315,361315,0.9945731
361316,361315,0.9945731
49888,49888,0.9962858
49890,49888,0.9962858
397942,397942,0.99091178178025
397943,397942,0.99091178178025
397944,397942,0.99091178178025
323102,323102,0.9783223
323103,323102,0.9783223
72872,72872,0.9956811
72873,72872,0.9956811
160339,160339,0.9911049
160340,160339,0.9911049
93889,93889,0.9962141
93891,93889,0.9962141
440615,440615,0.995527088721945
440616,440615,0.995888875552284
440617,440615,0.995888875552284
120199,120199,0.98085535
120200,120199,0.98085535
23869,23869,0.999993590837517
23870,23869,0.999994320956526
23871,23869,0.999993776735584
23872,23869,0.999993813235983
23873,23869,0.999993924929805
349837,349837,0.992374528331816
349838,349837,0.943139065578932
349839,349837,0.997761831614838
349840,349837,0.942640270654765
77385,77385,0.99641377
77386,77385,0.99641377
251659,251659,0.73770844811262
251660,251659,0.73770844811262
269340,269340,0.984830618056427
269341,269340,0.984830618056427
69099,69099,0.995888902486848
69100,69099,0.99570418470695
69101,69099,0.995888902486848
159969,69099,0.99570418470695
159970,69099,0.995888902486848
382594,382594,0.9981115
382595,382594,0.9981115
183066,183066,0.99628574
183067,183066,0.99628574
235029,235029,0.9954035
235030,235029,0.9954035
106459,106459,0.995940173188616
106460,106459,0.995940173188616
106461,106459,0.995827367630418
106462,106459,0.995633184975313
113781,113781,0.883193449886452
113782,113781,0.864675741555153
113783,113781,0.931330904647432
183488,183488,0.994573116323439
183489,183488,0.994573116323439
346280,346280,0.99595326
346281,346280,0.99595326
14533,14533,0.994605
14534,14533,0.994605
182746,182746,0.993138283801855
182747,182746,0.993846970985534
182748,182746,0.99459344349745
243243,243243,0.9962859
243244,243243,0.9962859
265778,265778,0.995888961832002
265779,265778,0.995527148299188
265780,265778,0.995888961832002
467845,467845,0.995527028942164
467846,467845,0.995527028942164
203226,203226,0.99538267
203227,203226,0.99538267
101591,101591,0.9962858
107016,101591,0.9962858
330003,330003,0.99016607
330004,330003,0.99016607
382997,382997,0.99621874
382998,382997,0.99621874
143002,143002,0.861569028205483
143003,143002,0.712901122096955
143004,143002,0.878746482027925
143005,143002,0.878746482027925
143006,143002,0.878746482027925
143007,143002,0.861569028205483
72626,72626,0.9962021
72627,72626,0.9962021
384340,384340,0.9936872
384341,384340,0.9936872
436552,436552,0.984753322699446
436555,436552,0.987968851329472
436556,436552,0.987968851329472
436557,436552,0.987968851329472
436558,436552,0.984753322699446
154349,154349,0.9961919
314197,154349,0.9961919
458654,458654,0.995145743488397
458655,458654,0.994743883377593
458656,458654,0.995172990566084
132362,132362,0.9956811
132363,132362,0.9956811
361907,361907,0.63551176
361908,361907,0.63551176
49583,49583,0.995064647048783
49584,49583,0.995064647048783
49585,49583,0.994090676241546
198999,198999,0.9954683
199000,198999,0.9954683
19603,19603,0.996285796152075
20566,19603,0.996285796152075
20564,20564,0.999991416931152
20565,20564,0.999991416931152
99351,99351,0.820794163485337
99352,99351,0.799386395645382
99353,99351,0.690556613663488
99354,99351,0.76112053805572
99624,99351,0.799393272074631
99625,99351,0.799393272074631
447533,447533,0.995174109992078
447534,447533,0.995666897965436
447535,447533,0.995666897965436
383659,383659,0.990698
383660,383659,0.990698
75210,75210,0.99628574
75211,75210,0.99628574
143958,143958,0.99538785
143959,143958,0.99538785
242768,242768,0.99628574
453823,242768,0.99628574
93863,93863,0.995242595696504
93864,93863,0.995242595696504
149189,149189,0.991349953987538
149190,149189,0.993424775283505
149191,149189,0.990771372727345
212696,212696,0.9954033
212697,212696,0.9954033
409015,409015,0.999991297721863
409016,409015,0.999993229557751
409017,409015,0.999993229557751
321452,321452,0.990794420171298
321453,321452,0.992945804973685
321454,321452,0.992945804973685
164476,164476,0.996285736526866
164477,164476,0.996285736526866
164478,164476,0.996285736526866
284587,284587,0.991410175580232
284588,284587,0.993735332845214
284589,284587,0.992343505511074
284590,284587,0.991172689005986
139941,139941,0.701946077142654
139942,139941,0.701946077142654
246674,246674,0.9958555
246675,246674,0.9958555
314353,314353,0.902865885397269
314354,314353,0.902865885397269
135643,135643,0.99641377
135739,135643,0.99641377
80067,80067,0.995247950977175
80068,80067,0.994399190011199
157103,80067,0.995247950977175
384492,384492,0.9999684
384805,384492,0.9999684
205262,205262,0.995905
205263,205262,0.995905
146584,146584,0.992879
146585,146584,0.992879
187759,187759,0.994985984384665
187760,187759,0.995498207890583
187761,187759,0.995011844982496
355973,355973,0.995468080044185
355974,355973,0.995468080044185
308126,308126,0.931413948001169
308127,308126,0.951502337273094
308128,308126,0.951502337273094
453169,453169,0.979154408169706
453170,453169,0.979154408169706
50217,50217,0.9932985
50218,50217,0.9932985
337618,337618,0.99256086
337619,337618,0.99256086
422544,422544,0.995527
422545,422544,0.995527
47250,47250,0.9962467
47251,47250,0.9962467
273306,273306,0.9958722
273307,273306,0.9958722
44720,44720,0.97177476
44721,44720,0.97177476
222039,222039,0.996182918578368
222040,222039,0.996182918578368
405054,222039,0.996182918578368
190132,190132,0.97946036
190133,190132,0.97946036
170474,170474,0.99628574
170477,170474,0.99628574
475861,475861,0.9936597
475862,475861,0.9936597
449838,449838,0.9775057
449842,449838,0.9775057
410650,410650,0.99568254
410651,410650,0.99568254
120165,120165,0.99325746
120166,120165,0.99325746
